1.475770000000000001e-04 -2.860214024829365723e+12 -2.860214024829365723e+12 -3.734620291138812500e+12 -3.733912842703287109e+12 -2.855969334216212402e+12 -2.860214024829365723e+12 -2.860214024829365723e+12 -2.860214024829365723e+12 -1.344152027497722202e+03 -2.850309746732008789e+12 -2.850309746732008789e+12 8.600450630682789488e+05
1.490600000000000128e-04 -2.832458125989620117e+12 -2.831757715968356445e+12 -3.696063682207523438e+12 -3.695363272186260254e+12 -2.827555255840775391e+12 -2.831057305947093262e+12 -2.832458125989620117e+12 -2.831757715968356445e+12 -1.330779040400049098e+03 -2.822652385691930664e+12 -2.822652385691930664e+12 8.600334651094545843e+05
1.505579999999999907e-04 -2.803582706613021484e+12 -2.803582706613021484e+12 -3.657208804025989746e+12 -3.656515362842062988e+12 -2.799422059509464844e+12 -2.803582706613021484e+12 -2.803582706613021484e+12 -2.802889265429095703e+12 -1.317538249458888686e+03 -2.793874530038056641e+12 -2.793874530038056641e+12 8.600057563050893368e+05
1.520709999999999879e-04 -2.775689021195647461e+12 -2.775689021195647461e+12 -3.619449052620195801e+12 -3.619449052620195801e+12 -2.771569769618310059e+12 -2.775689021195647461e+12 -2.775689021195647461e+12 -2.775689021195647461e+12 -1.373083859106116961e+03 -2.766763976111417480e+12 -2.766763976111417480e+12 8.600310751550272107e+05
1.535990000000000044e-04 -2.748076518351312012e+12 -2.748756230574500488e+12 -3.582083416203664551e+12 -3.581403703980476074e+12 -2.743318532788992188e+12 -2.748076518351312012e+12 -2.748076518351312012e+12 -2.748076518351312012e+12 -1.359424446378461880e+03 -2.739240259449861328e+12 -2.739240259449861328e+12 8.600398760004754877e+05
1.551430000000000018e-04 -2.720727362125543945e+12 -2.720727362125543945e+12 -3.545088237367639160e+12 -3.543742342061121582e+12 -2.716016728552731934e+12 -2.720727362125543945e+12 -2.720727362125543945e+12 -2.720727362125543945e+12 -1.278600541191232196e+03 -2.711306094979919922e+12 -2.711306094979919922e+12 8.600271008648078423e+05
1.567019999999999915e-04 -2.694325587803683594e+12 -2.693659335185532227e+12 -3.507820034566368164e+12 -3.507153781948216797e+12 -2.688995566858473145e+12 -2.693659335185532227e+12 -2.693659335185532227e+12 -2.693659335185532227e+12 -1.265879974486805168e+03 -2.684998051149565918e+12 -2.684998051149565918e+12 8.600655047714542598e+05
1.582769999999999891e-04 -2.666854976669024902e+12 -2.666854976669024902e+12 -3.470935168744103516e+12 -3.470935168744103516e+12 -2.662897239874562012e+12 -2.666195353869947754e+12 -2.666854976669024902e+12 -2.666195353869947754e+12 -1.319245598155672724e+03 -2.657620257481944336e+12 -2.657620257481944336e+12 8.600162054368224926e+05
1.598679999999999947e-04 -2.640314541635869629e+12 -2.640314541635869629e+12 -3.435086442989036621e+12 -3.433780326470789551e+12 -2.635743133822006348e+12 -2.640314541635869629e+12 -2.640314541635869629e+12 -2.640314541635869629e+12 -1.240810692333871202e+03 -2.631171726008142090e+12 -2.631171726008142090e+12 8.600124214395927265e+05
1.614750000000000083e-04 -2.614038118236527344e+12 -2.614038118236527344e+12 -3.398960768629587891e+12 -3.398314209609494629e+12 -2.610158764115968262e+12 -2.614038118236527344e+12 -2.614038118236527344e+12 -2.614038118236527344e+12 -1.228462138176382268e+03 -2.605632850975316406e+12 -2.605632850975316406e+12 8.600528085278847720e+05
1.630969999999999870e-04 -2.588041503781450684e+12 -2.588041503781450684e+12 -3.363237709836196777e+12 -3.363237709836196777e+12 -2.583560600856278809e+12 -2.588041503781450684e+12 -2.588041503781450684e+12 -2.588041503781450684e+12 -1.280257978614728017e+03 -2.579079697931106934e+12 -2.579719826920416992e+12 8.600773100372886984e+05
1.647359999999999894e-04 -2.562292426319950195e+12 -2.562292426319950195e+12 -3.327874729311416992e+12 -3.327874729311416992e+12 -2.558489865212376465e+12 -2.562292426319950195e+12 -2.562292426319950195e+12 -2.562292426319950195e+12 -1.204144350731056647e+03 -2.553419783735611816e+12 -2.553419783735611816e+12 8.600759465146682924e+05
1.663919999999999885e-04 -2.536164010436041016e+12 -2.536791463184788086e+12 -3.293499478173869141e+12 -3.292872025425122070e+12 -2.532399293943558105e+12 -2.536791463184788086e+12 -2.536164010436041016e+12 -2.536791463184788086e+12 -1.192160222619064371e+03 -2.528007124702328125e+12 -2.528007124702328125e+12 8.600494827077406226e+05
1.680639999999999955e-04 -2.511553962432425781e+12 -2.510932751954456055e+12 -3.258870167430251465e+12 -3.258248956952281250e+12 -2.507205489086636230e+12 -2.511553962432425781e+12 -2.511553962432425781e+12 -2.511553962432425781e+12 -1.242420955941101965e+03 -2.503478226218816895e+12 -2.503478226218816895e+12 8.600659067493673647e+05
1.697529999999999992e-04 -2.486564627089024902e+12 -2.486564627089024902e+12 -3.224600133521582520e+12 -3.223985103932888672e+12 -2.482259419968168457e+12 -2.486564627089024902e+12 -2.486564627089024902e+12 -2.485949597500331055e+12 -1.168556218517677735e+03 -2.477954212847311523e+12 -2.477954212847311523e+12 8.600573768294067122e+05
1.714599999999999881e-04 -2.461809198310062500e+12 -2.461809198310062500e+12 -3.190670343592561523e+12 -3.190061437038440918e+12 -2.457546852431217285e+12 -2.461200291755941895e+12 -2.461809198310062500e+12 -2.461200291755941895e+12 -1.217813108242653698e+03 -2.453284506552372070e+12 -2.453284506552372070e+12 8.600196170401034178e+05
1.731830000000000121e-04 -2.437316625432307129e+12 -2.437316625432307129e+12 -3.157117775757851074e+12 -3.156514927223239746e+12 -2.433096685690029785e+12 -2.436713776897695801e+12 -2.436713776897695801e+12 -2.436713776897695801e+12 -1.205697069223222570e+03 -2.428876745947752930e+12 -2.428876745947752930e+12 8.600840043295274954e+05
1.749230000000000056e-04 -2.413072066807928711e+12 -2.412475214948712891e+12 -3.123922631133489258e+12 -3.123325779274273926e+12 -2.408894103793420410e+12 -2.413072066807928711e+12 -2.413072066807928711e+12 -2.412475214948712891e+12 -1.134018532508768658e+03 -2.404716140778912598e+12 -2.404716140778912598e+12 8.600635291294170311e+05
1.766810000000000114e-04 -2.389061671273329590e+12 -2.389061671273329590e+12 -3.090475523314250488e+12 -3.090475523314250488e+12 -2.384925279559524902e+12 -2.389061671273329590e+12 -2.389061671273329590e+12 -2.388470758171357910e+12 -1.122734893746533771e+03 -2.381379800947692383e+12 -2.381379800947692383e+12 8.600740199204372475e+05
1.784570000000000026e-04 -2.365285783926902344e+12 -2.365285783926902344e+12 -3.058549116589128418e+12 -3.057379051892651855e+12 -2.361190557489235352e+12 -2.365285783926902344e+12 -2.365285783926902344e+12 -2.364700751578664551e+12 -1.111561461652001981e+03 -2.357095331051568359e+12 -2.357095331051568359e+12 8.600560551449247869e+05
1.802499999999999903e-04 -2.341757587474304199e+12 -2.341757587474304199e+12 -3.025807973526036133e+12 -3.025807973526036133e+12 -2.337703097463836426e+12 -2.341757587474304199e+12 -2.341757587474304199e+12 -2.341178374615665527e+12 -1.100504431412101667e+03 -2.333648607453368652e+12 -2.333648607453368652e+12 8.600731737918857252e+05
1.820620000000000062e-04 -2.317877437490929688e+12 -2.318450885644687988e+12 -2.993972810771930664e+12 -2.993399362618172852e+12 -2.314436748568380371e+12 -2.318450885644687988e+12 -2.317877437490929688e+12 -2.318450885644687988e+12 -1.089551492146578767e+03 -2.310422611492072266e+12 -2.310422611492072266e+12 8.600575410066517070e+05
1.838920000000000073e-04 -2.295378837264499023e+12 -2.295378837264499023e+12 -2.961907344548327637e+12 -2.961339603060011230e+12 -2.291404646846281738e+12 -2.295378837264499023e+12 -2.294811095776182129e+12 -2.295378837264499023e+12 -1.078708827801270900e+03 -2.287430456428064941e+12 -2.287430456428064941e+12 8.600715806510036346e+05
1.857399999999999936e-04 -2.272541214290100586e+12 -2.271979121484191895e+12 -2.930751890009543457e+12 -2.930189797203634766e+12 -2.268606564648737793e+12 -2.271979121484191895e+12 -2.272541214290100586e+12 -2.272541214290100586e+12 -1.124185611819131054e+03 -2.264671915007374512e+12 -2.264671915007374512e+12 8.600582023213665234e+05
1.876070000000000081e-04 -2.249925669843040039e+12 -2.249369170790395020e+12 -2.899360064279554199e+12 -2.898803565226909668e+12 -2.245473677421881348e+12 -2.249369170790395020e+12 -2.249925669843040039e+12 -2.249925669843040039e+12 -1.112998105290769217e+03 -2.242134683106012207e+12 -2.242134683106012207e+12 8.600692858625815716e+05
1.894920000000000079e-04 -2.227544197867156250e+12 -2.226993234672037109e+12 -2.868314393790852539e+12 -2.868314393790852539e+12 -2.223687455501321777e+12 -2.226993234672037109e+12 -2.227544197867156250e+12 -2.226993234672037109e+12 -1.046830070726105987e+03 -2.219830713135486816e+12 -2.219830713135486816e+12 8.600535475811548531e+05
1.913960000000000086e-04 -2.205384674404079590e+12 -2.205384674404079590e+12 -2.838144066516058594e+12 -2.837598584281479004e+12 -2.201566298762024414e+12 -2.204839192169500488e+12 -2.205384674404079590e+12 -2.204839192169500488e+12 -1.090964469159676128e+03 -2.197747923119969238e+12 -2.197747923119969238e+12 8.600618392611690797e+05
1.933199999999999990e-04 -2.183435780789588867e+12 -2.183435780789588867e+12 -2.807737478190717285e+12 -2.807197424819263672e+12 -2.179655407189408691e+12 -2.182895727418134277e+12 -2.183435780789588867e+12 -2.182895727418134277e+12 -1.080106742903612030e+03 -2.175875033589229004e+12 -2.175875033589229004e+12 8.600889993780602235e+05
1.952629999999999904e-04 -2.161709105884080811e+12 -2.161709105884080811e+12 -2.777659857795646973e+12 -2.777125178323501465e+12 -2.157966349579062744e+12 -2.161709105884080811e+12 -2.161709105884080811e+12 -2.161709105884080811e+12 -1.069358944286046608e+03 -2.154223593274044434e+12 -2.154223593274044434e+12 8.600853988931839122e+05
1.972250000000000099e-04 -2.140204361223187744e+12 -2.140204361223187744e+12 -2.747910175391928711e+12 -2.747380814926624512e+12 -2.135969477500757324e+12 -2.140204361223187744e+12 -2.140204361223187744e+12 -2.139675000757883789e+12 -1.005784884076721028e+03 -2.132793314708934814e+12 -2.132793314708934814e+12 8.600519479790540645e+05
1.992080000000000077e-04 -2.118899869193221436e+12 -2.118899869193221436e+12 -2.718984051786898926e+12 -2.718459960797733887e+12 -2.114707141279903076e+12 -2.118899869193221436e+12 -2.118899869193221436e+12 -2.118375778204056641e+12 -1.048181978330616175e+03 -2.111562595344914307e+12 -2.111562595344914307e+12 8.602429496150842169e+05
2.012100000000000065e-04 -2.097817231460877930e+12 -2.097817231460877930e+12 -2.689855188694828125e+12 -2.688817435921411621e+12 -2.093666220367212891e+12 -2.097817231460877930e+12 -2.097817231460877930e+12 -2.097817231460877930e+12 -1.037752773417252456e+03 -2.090552962046964111e+12 -2.090552962046964111e+12 8.602970491620439570e+05
2.032319999999999949e-04 -2.076945585056699951e+12 -2.076431871085624756e+12 -2.660524656198033203e+12 -2.660010942226958496e+12 -2.072835873288098877e+12 -2.076431871085624756e+12 -2.076945585056699951e+12 -2.076431871085624756e+12 -9.760565450422735694e+02 -2.069753589461648193e+12 -2.069753589461648193e+12 8.604709015508239390e+05
2.052740000000000001e-04 -2.056284795649927734e+12 -2.055776191940887451e+12 -2.632532797992586426e+12 -2.631515590574505371e+12 -2.052215965977605225e+12 -2.055776191940887451e+12 -2.056284795649927734e+12 -2.055776191940887451e+12 -9.663470471761223735e+02 -2.049164343723363525e+12 -2.049164343723363525e+12 8.600488719871441135e+05
2.073370000000000107e-04 -2.035824793173641357e+12 -2.035321250063778809e+12 -2.603821421098416992e+12 -2.602814334878691895e+12 -2.031796448294741943e+12 -2.035321250063778809e+12 -2.035824793173641357e+12 -2.035321250063778809e+12 -9.567319087380993778e+02 -2.028775189635567871e+12 -2.028775189635567871e+12 8.600516316449607257e+05
2.094209999999999995e-04 -2.015565798760598389e+12 -2.015067266532361572e+12 -2.575417491070307129e+12 -2.574918958842070312e+12 -2.011577540934705322e+12 -2.015067266532361572e+12 -2.015565798760598389e+12 -2.015067266532361572e+12 -9.472112336491151154e+02 -2.008586347565285645e+12 -2.008586347565285645e+12 8.599680937081448501e+05
2.115259999999999938e-04 -1.995014334051009033e+12 -1.995014334051009033e+12 -2.547813951601016602e+12 -2.547320380513917969e+12 -1.991559336441321533e+12 -1.995507905138107178e+12 -1.995014334051009033e+12 -1.995507905138107178e+12 -9.377850654861877047e+02 -1.988104338831634033e+12 -1.988597909918731934e+12 8.598008337251113262e+05
2.136519999999999934e-04 -1.975162423120184570e+12 -1.975651082799333740e+12 -2.520017965371299316e+12 -2.519529305692150879e+12 -1.971741805366141846e+12 -1.975162423120184570e+12 -1.975162423120184570e+12 -1.975162423120184570e+12 -9.773193582989412107e+02 -1.968809847291247803e+12 -1.968809847291247803e+12 8.600410353022110648e+05
2.157989999999999984e-04 -1.955511388025309082e+12 -1.955995185993647705e+12 -2.493010930849682617e+12 -2.492043334913004883e+12 -1.952124802246937744e+12 -1.955511388025309082e+12 -1.955511388025309082e+12 -1.955511388025309082e+12 -9.675959366785081102e+02 -1.949222014436905029e+12 -1.949222014436905029e+12 8.597089897379976464e+05
2.179679999999999975e-04 -1.936531074021155518e+12 -1.936052090327358643e+12 -2.465808055666809082e+12 -2.465329071973012207e+12 -1.932699204470779785e+12 -1.936052090327358643e+12 -1.936531074021155518e+12 -1.936052090327358643e+12 -9.100690182138265527e+02 -1.929825302307997803e+12 -1.929825302307997803e+12 8.602547140593595104e+05
2.201580000000000019e-04 -1.917267622081610596e+12 -1.916793403030885498e+12 -2.438908577879229004e+12 -2.437960139777778809e+12 -1.912999650625084717e+12 -1.916793403030885498e+12 -1.917267622081610596e+12 -1.916793403030885498e+12 -9.484381014511640160e+02 -1.910154336320734131e+12 -1.910628555371459229e+12 8.602333580153476214e+05
2.223709999999999890e-04 -1.897717787051700439e+12 -1.897717787051700439e+12 -2.412289458157258301e+12 -2.411819958457344238e+12 -1.893961789452389893e+12 -1.897717787051700439e+12 -1.897717787051700439e+12 -1.897717787051700439e+12 -8.920494298358657943e+02 -1.891614290952820801e+12 -1.891614290952820801e+12 8.601234502421313664e+05
2.246059999999999973e-04 -1.878834056189388184e+12 -1.879298884011305420e+12 -2.385961209901071289e+12 -2.385496382079153809e+12 -1.875115433614050537e+12 -1.879298884011305420e+12 -1.878834056189388184e+12 -1.878834056189388184e+12 -9.296556438353621843e+02 -1.872791294504464355e+12 -1.872791294504464355e+12 8.599314705468482571e+05
2.268629999999999996e-04 -1.860142032964713135e+12 -1.860142032964713135e+12 -2.359922895854291992e+12 -2.359002489108639160e+12 -1.856460405982101074e+12 -1.860142032964713135e+12 -1.860602236337539551e+12 -1.860142032964713135e+12 -9.204067456539205523e+02 -1.853699185745142090e+12 -1.853699185745142090e+12 8.596599004399033729e+05
2.291430000000000116e-04 -1.841633399337853271e+12 -1.841633399337853271e+12 -2.334163261951465332e+12 -2.333252013361985840e+12 -1.837988404979935791e+12 -1.841633399337853271e+12 -1.841633399337853271e+12 -1.841633399337853271e+12 -8.656861600050245897e+02 -1.835710283506237305e+12 -1.835710283506237305e+12 8.602186684685474029e+05
2.314460000000000063e-04 -1.823308253434812744e+12 -1.823308253434812744e+12 -2.308681751875153809e+12 -2.307779570651287109e+12 -1.819699528539345459e+12 -1.823308253434812744e+12 -1.823308253434812744e+12 -1.823308253434812744e+12 -8.570721626730697835e+02 -1.816992984867745117e+12 -1.816992984867745117e+12 8.597787063450586284e+05
2.337720000000000108e-04 -1.805613183538846436e+12 -1.805166581217912109e+12 -2.283031064618002441e+12 -2.282137859976132812e+12 -1.801593762650434570e+12 -1.805166581217912109e+12 -1.805613183538846436e+12 -1.805166581217912109e+12 -8.485444097754706263e+02 -1.799360751045760986e+12 -1.799360751045760986e+12 8.601560701201652410e+05
2.361219999999999866e-04 -1.787200692965813232e+12 -1.787200692965813232e+12 -2.257656293489223633e+12 -2.257214135969934570e+12 -1.783663432811501953e+12 -1.787200692965813232e+12 -1.787200692965813232e+12 -1.787200692965813232e+12 -8.843150385787237155e+02 -1.781010487695768311e+12 -1.781010487695768311e+12 8.599963750169472769e+05
2.384949999999999993e-04 -1.769418235285744385e+12 -1.769418235285744385e+12 -2.233004061898214355e+12 -2.231690787601861816e+12 -1.765916170495470947e+12 -1.768980477186960205e+12 -1.769418235285744385e+12 -1.768980477186960205e+12 -8.755161975692795977e+02 -1.763727380001549805e+12 -1.763727380001549805e+12 8.597569060121772345e+05
2.408920000000000104e-04 -1.751811608623257324e+12 -1.751811608623257324e+12 -2.208184103398192871e+12 -2.207317299039645996e+12 -1.748344391189069580e+12 -1.751811608623257324e+12 -1.751811608623257324e+12 -1.751378206443983887e+12 -8.668043585477531678e+02 -1.745743978113428955e+12 -1.745743978113428955e+12 8.598699236785147805e+05
2.433129999999999928e-04 -1.734380826443608398e+12 -1.734380826443608398e+12 -2.183637809443721680e+12 -2.182779629915545898e+12 -1.730519018566816406e+12 -1.734380826443608398e+12 -1.734380826443608398e+12 -1.733951736679520264e+12 -8.581795281768149835e+02 -1.728802659510464600e+12 -1.728802659510464600e+12 8.598958872323110700e+05
